user_id,track_id,distance,rating,distance_bin
168198955,707165.0,0.10679487516704908,1.0,[0.1-0.2)
168198955,1712549.0,0.05608131672318024,1.0,[0.0-0.1)
168198955,1712597.0,0.019893434176239008,1.0,[0.0-0.1)
168198955,141278.0,0.3412594589286412,5.0,[0.3-0.4)
168198955,206423.0,0.48134967345580565,1.0,[0.4-0.5)
168198955,29575.0,0.6071911801577754,1.0,[0.6-0.7)
168198955,262944.0,0.10271509765381814,1.0,[0.1-0.2)
168198955,1671172.0,0.11184979657292077,1.0,[0.1-0.2)
168198955,1712549.0,0.05608131672318024,1.0,[0.0-0.1)
168198955,1712519.0,0.0,1.0,[0.0-0.1)
168198955,1712603.0,0.03542369602560921,1.0,[0.0-0.1)
168198955,1712558.0,0.06824316479321806,1.0,[0.0-0.1)
168198955,1712610.0,0.05583163256032364,1.0,[0.0-0.1)
168198955,1671172.0,0.11184979657292077,1.0,[0.1-0.2)
168198955,224061.0,0.24713950200291612,1.0,[0.2-0.3)
168198955,324229.0,0.5539239991079589,1.0,[0.5-0.6)
168198955,1671179.0,0.0881788202252694,1.0,[0.0-0.1)
168198955,1712524.0,0.026728299715946188,1.0,[0.0-0.1)
168198955,83699.0,1.0,1.0,[0.9-1.0)
87150151,90586.0,0.6213989578716862,1.0,[0.6-0.7)
87150151,49665.0,0.027700955312350194,1.0,[0.0-0.1)
87150151,2628465.0,1.0,1.0,[0.9-1.0)
87150151,5292906.0,1.0,1.0,[0.9-1.0)
87150151,4401.0,1.0,1.0,[0.9-1.0)
87150151,3517415.0,0.0,1.0,[0.0-0.1)
87150151,697128.0,0.3448162186412832,5.0,[0.3-0.4)
87150151,3702088.0,0.04745638456730399,1.0,[0.0-0.1)
87150151,555546.0,0.026432590449592626,5.0,[0.0-0.1)
87150151,946269.0,0.005746073709356454,5.0,[0.0-0.1)
87150151,1058690.0,0.008477499700702532,5.0,[0.0-0.1)
87150151,1327205.0,0.0010630293359746087,5.0,[0.0-0.1)
87150151,946297.0,0.07245355350909825,1.0,[0.0-0.1)
87150151,470492.0,0.1948687094247109,1.0,[0.1-0.2)
87150151,3091545.0,0.04630094404620191,5.0,[0.0-0.1)
87150151,15688.0,0.9677168896846926,1.0,[0.9-1.0)
727061207,1276324.0,1.0,1.0,[0.9-1.0)
727061207,1276285.0,0.044162190530845774,1.0,[0.0-0.1)
727061207,6471.0,1.0,1.0,[0.9-1.0)
727061207,109155.0,0.043774542351009575,1.0,[0.0-0.1)
727061207,351506.0,0.0,1.0,[0.0-0.1)
727061207,1276324.0,1.0,1.0,[0.9-1.0)
727061207,1276269.0,0.025971388304701862,1.0,[0.0-0.1)
727061207,1276312.0,0.018228387360418763,1.0,[0.0-0.1)
727061207,1276303.0,0.02337266800181617,1.0,[0.0-0.1)
727061207,7897.0,0.2356597172008495,1.0,[0.2-0.3)
727061207,6522.0,0.9937307320918938,1.0,[0.9-1.0)
781758925,1073567.0,0.13220883066670996,1.0,[0.1-0.2)
781758925,826368.0,0.04042334390396791,1.0,[0.0-0.1)
781758925,1073555.0,0.07693929100062356,1.0,[0.0-0.1)
781758925,7341.0,0.7840678573566092,1.0,[0.7-0.8)
781758925,1073531.0,0.06952467151272716,1.0,[0.0-0.1)
781758925,18972.0,0.4627679186462792,1.0,[0.4-0.5)
781758925,19250.0,0.08832238359313041,1.0,[0.0-0.1)
781758925,1073488.0,0.143541064433709,5.0,[0.1-0.2)
781758925,98117.0,0.08439615517119305,1.0,[0.0-0.1)
781758925,1073520.0,0.09002877590715437,1.0,[0.0-0.1)
781758925,1073489.0,0.11428829812272649,5.0,[0.1-0.2)
781758925,1073522.0,0.0801600148513249,1.0,[0.0-0.1)
781758925,13484.0,0.4774736848632863,1.0,[0.4-0.5)
781758925,20305.0,0.2927720642165991,1.0,[0.2-0.3)
781758925,867385.0,0.0,1.0,[0.0-0.1)
781758925,1073518.0,0.09909673171680351,1.0,[0.0-0.1)
781758925,25819.0,0.47198175392212044,1.0,[0.4-0.5)
781758925,1073495.0,0.11101794081867099,5.0,[0.1-0.2)
781758925,13449.0,0.384718588929133,1.0,[0.3-0.4)
781758925,275756.0,0.22040930722433183,1.0,[0.2-0.3)
781758925,627439.0,0.09222902863317188,1.0,[0.0-0.1)
781758925,13308.0,0.2910881206811615,1.0,[0.2-0.3)
781758925,18.0,1.0,1.0,[0.9-1.0)
781758925,18628.0,0.5289410444924254,5.0,[0.5-0.6)
781758925,136059.0,0.05655587749071811,1.0,[0.0-0.1)
781758925,275756.0,0.22040930722433183,1.0,[0.2-0.3)
781758925,59856.0,0.050240016032870725,1.0,[0.0-0.1)
781758925,1073536.0,0.0809498862031891,1.0,[0.0-0.1)
933265983,3745542.0,0.0,1.0,[0.0-0.1)
933265983,418915.0,1.0,1.0,[0.9-1.0)
933265983,4035504.0,1.0,1.0,[0.9-1.0)
933265983,2933881.0,0.3160531232410148,1.0,[0.3-0.4)
933265983,4035506.0,1.0,1.0,[0.9-1.0)
933265983,775386.0,0.27314509534194775,1.0,[0.2-0.3)
933265983,4035539.0,1.0,1.0,[0.9-1.0)
933265983,4035496.0,0.38825952122698554,1.0,[0.3-0.4)
933265983,110716.0,0.7258690250080949,1.0,[0.7-0.8)
933265983,946285.0,0.3949076896122436,1.0,[0.3-0.4)
764510225,374742.0,0.20011360147685944,1.0,[0.2-0.3)
764510225,13054.0,0.26023756828364797,1.0,[0.2-0.3)
764510225,415716.0,0.07224428389259496,1.0,[0.0-0.1)
764510225,4976114.0,1.0,1.0,[0.9-1.0)
764510225,194288.0,0.013949008847015582,1.0,[0.0-0.1)
764510225,368583.0,0.3075087835157228,1.0,[0.3-0.4)
764510225,125100.0,0.4873150391513117,5.0,[0.4-0.5)
764510225,5245440.0,1.0,1.0,[0.9-1.0)
764510225,228284.0,0.07859339492973447,1.0,[0.0-0.1)
764510225,2285787.0,0.13737550392981754,5.0,[0.1-0.2)
764510225,6037.0,1.0,1.0,[0.9-1.0)
764510225,86672.0,0.4008398314961096,1.0,[0.4-0.5)
764510225,6036.0,0.7920460673325065,1.0,[0.7-0.8)
764510225,450692.0,0.0,1.0,[0.0-0.1)
764510225,206627.0,0.8134443158621374,1.0,[0.8-0.9)
764510225,22043.0,0.6501081494864124,1.0,[0.6-0.7)
727558857,329.0,0.6699927262888675,1.0,[0.6-0.7)
727558857,2028.0,0.7024281773846458,1.0,[0.7-0.8)
727558857,923.0,0.541867704346575,1.0,[0.5-0.6)
727558857,985399.0,0.068323259117168,1.0,[0.0-0.1)
727558857,305.0,0.4332948577260714,1.0,[0.4-0.5)
727558857,890.0,0.46194836721451954,5.0,[0.4-0.5)
727558857,5197275.0,1.0,1.0,[0.9-1.0)
727558857,2313.0,0.17523342383560145,1.0,[0.1-0.2)
727558857,3339.0,0.9930549644038981,5.0,[0.9-1.0)
727558857,5197245.0,1.0,1.0,[0.9-1.0)
727558857,489223.0,0.08680607386519935,1.0,[0.0-0.1)
727558857,1949.0,0.493320995988247,1.0,[0.4-0.5)
727558857,79964.0,0.014470188166608574,1.0,[0.0-0.1)
727558857,40651.0,0.1319672297776522,1.0,[0.1-0.2)
727558857,6131.0,1.0,1.0,[0.9-1.0)
727558857,7673.0,0.16473093121192037,1.0,[0.1-0.2)
727558857,6269.0,0.11192198228744651,1.0,[0.1-0.2)
727558857,12123.0,0.0,1.0,[0.0-0.1)
727558857,792.0,0.018829418372183923,1.0,[0.0-0.1)
727558857,2019864.0,0.034069181350839764,1.0,[0.0-0.1)
684076586,65261.0,0.935724947919799,1.0,[0.9-1.0)
684076586,15020.0,0.6496058698846132,1.0,[0.6-0.7)
684076586,6469.0,0.13340615131894656,1.0,[0.1-0.2)
684076586,65261.0,0.935724947919799,1.0,[0.9-1.0)
684076586,262195.0,0.09526430127425323,1.0,[0.0-0.1)
684076586,46568.0,0.4805882652137321,1.0,[0.4-0.5)
684076586,46546.0,0.8828453535485097,1.0,[0.8-0.9)
684076586,6494.0,0.9047589169392146,1.0,[0.9-1.0)
684076586,6526.0,0.708148621282037,5.0,[0.7-0.8)
684076586,2221.0,0.9587284191324346,1.0,[0.9-1.0)
684076586,63901.0,0.3313865109274272,1.0,[0.3-0.4)
684076586,63876.0,0.43719846222589864,1.0,[0.4-0.5)
684076586,8592.0,0.528450472259497,1.0,[0.5-0.6)
684076586,8682.0,0.0,1.0,[0.0-0.1)
684076586,15655.0,0.7184648945189147,1.0,[0.7-0.8)
684076586,6440.0,0.8393897321238946,5.0,[0.8-0.9)
684076586,8592.0,0.528450472259497,1.0,[0.5-0.6)
684076586,8620.0,0.7298515176365018,1.0,[0.7-0.8)
684076586,6522.0,0.6758055639720537,1.0,[0.6-0.7)
684076586,32161.0,0.5148922840019068,1.0,[0.5-0.6)
684076586,15019.0,1.0,1.0,[0.9-1.0)
684076586,325197.0,0.4303872908371978,5.0,[0.4-0.5)
684076586,46568.0,0.4805882652137321,1.0,[0.4-0.5)
684076586,267257.0,0.1202465266684159,1.0,[0.1-0.2)
684076586,6524.0,0.6993670477686774,1.0,[0.6-0.7)
684076586,7867.0,0.7912570983753539,1.0,[0.7-0.8)
684076586,63876.0,0.43719846222589864,1.0,[0.4-0.5)
684076586,46589.0,0.084158282783689,1.0,[0.0-0.1)
684076586,474842.0,0.1680145462832316,5.0,[0.1-0.2)
684076586,2219.0,0.7956516297463175,5.0,[0.7-0.8)
684076586,403849.0,0.18448506538209344,1.0,[0.1-0.2)
926921525,2468479.0,0.3198269372340109,1.0,[0.3-0.4)
926921525,5624110.0,1.0,1.0,[0.9-1.0)
926921525,12510.0,1.0,1.0,[0.9-1.0)
926921525,5624124.0,1.0,1.0,[0.9-1.0)
926921525,5624082.0,1.0,1.0,[0.9-1.0)
926921525,509814.0,0.32254242995375804,1.0,[0.3-0.4)
926921525,3427481.0,0.30235744491228134,5.0,[0.3-0.4)
926921525,5624102.0,1.0,1.0,[0.9-1.0)
926921525,380503.0,0.1963092744035676,1.0,[0.1-0.2)
926921525,5624040.0,1.0,1.0,[0.9-1.0)
926921525,5624067.0,1.0,1.0,[0.9-1.0)
926921525,564836.0,0.7053729382717416,1.0,[0.7-0.8)
926921525,5624112.0,0.15321741630903415,1.0,[0.1-0.2)
926921525,1147145.0,0.1961497527257034,1.0,[0.1-0.2)
926921525,3178979.0,0.10378176350118698,1.0,[0.1-0.2)
926921525,765803.0,0.0,1.0,[0.0-0.1)
643081307,110214.0,0.7159310969086563,1.0,[0.7-0.8)
643081307,1618.0,0.9902871981108151,1.0,[0.9-1.0)
643081307,437673.0,0.19943551545939522,1.0,[0.1-0.2)
643081307,280414.0,0.5530701519324731,1.0,[0.5-0.6)
643081307,179431.0,0.03321800202246286,5.0,[0.0-0.1)
643081307,427636.0,0.17629951885139197,1.0,[0.1-0.2)
643081307,171611.0,0.3134662872397786,1.0,[0.3-0.4)
643081307,6328.0,1.0,5.0,[0.9-1.0)
643081307,451213.0,0.20309043988267064,1.0,[0.2-0.3)
643081307,240414.0,0.3934135008139349,1.0,[0.3-0.4)
643081307,554062.0,0.08774012210753646,1.0,[0.0-0.1)
643081307,1639695.0,0.07498314962201218,1.0,[0.0-0.1)
643081307,454350.0,0.03987049662982863,1.0,[0.0-0.1)
643081307,554029.0,0.0,1.0,[0.0-0.1)
643081307,2184.0,0.9825793634578874,1.0,[0.9-1.0)
643081307,241584.0,0.04492316774374986,1.0,[0.0-0.1)
643081307,35540.0,0.3765992290337604,5.0,[0.3-0.4)
643081307,183283.0,0.4733806647066995,1.0,[0.4-0.5)
643081307,44937.0,0.4475950462279105,1.0,[0.4-0.5)
719461410,179598.0,1.0,1.0,[0.9-1.0)
719461410,2815104.0,0.024086724625779463,1.0,[0.0-0.1)
719461410,2688.0,1.0,1.0,[0.9-1.0)
719461410,67608.0,0.0,1.0,[0.0-0.1)
719461410,1945195.0,0.1453600052072404,1.0,[0.1-0.2)
719461410,20595.0,0.127379466810713,1.0,[0.1-0.2)
719461410,201009.0,0.012834493524834605,1.0,[0.0-0.1)
719461410,553844.0,1.0,1.0,[0.9-1.0)
719461410,4460053.0,1.0,1.0,[0.9-1.0)
719461410,15560.0,0.15043053214940663,1.0,[0.1-0.2)
719461410,106845.0,0.2972198189717307,1.0,[0.2-0.3)
719461410,4460090.0,1.0,1.0,[0.9-1.0)
432869494,53056.0,0.47322845340868475,1.0,[0.4-0.5)
432869494,111348.0,0.31784143503458584,1.0,[0.3-0.4)
432869494,94324.0,0.8283793477876222,1.0,[0.8-0.9)
432869494,2153.0,0.5962004044110188,1.0,[0.5-0.6)
432869494,3643.0,0.7554643341245325,1.0,[0.7-0.8)
432869494,123.0,0.9336966801216822,1.0,[0.9-1.0)
432869494,28819.0,0.0,1.0,[0.0-0.1)
432869494,9430.0,1.0,1.0,[0.9-1.0)
432869494,9026.0,0.2788329977450703,1.0,[0.2-0.3)
432869494,1109644.0,0.021216750771631328,1.0,[0.0-0.1)
774529075,15699.0,0.688100413711543,1.0,[0.6-0.7)
774529075,59712.0,0.4464622005381392,1.0,[0.4-0.5)
774529075,230518.0,0.09645500795663658,1.0,[0.0-0.1)
774529075,4134875.0,1.0,1.0,[0.9-1.0)
774529075,465992.0,0.40872189066687126,1.0,[0.4-0.5)
774529075,652.0,0.6338026387556104,1.0,[0.6-0.7)
774529075,696265.0,0.026111706843445763,1.0,[0.0-0.1)
774529075,1950069.0,0.017304547857676704,1.0,[0.0-0.1)
774529075,378154.0,0.25878398071306297,1.0,[0.2-0.3)
774529075,656512.0,0.07345608372156627,1.0,[0.0-0.1)
774529075,15711.0,1.0,1.0,[0.9-1.0)
774529075,982462.0,0.0,1.0,[0.0-0.1)
774529075,82617.0,0.7732676064481674,1.0,[0.7-0.8)
85506911,240032.0,0.08319280508556928,1.0,[0.0-0.1)
85506911,3340691.0,1.0,1.0,[0.9-1.0)
85506911,256408.0,0.03043419299104378,1.0,[0.0-0.1)
85506911,1858.0,1.0,1.0,[0.9-1.0)
85506911,316130.0,0.13151701110760053,1.0,[0.1-0.2)
85506911,11415.0,0.6802550739481075,1.0,[0.6-0.7)
85506911,484814.0,0.06485594404702769,5.0,[0.0-0.1)
85506911,152278.0,0.269960162744734,1.0,[0.2-0.3)
85506911,25888.0,0.06317462310715817,1.0,[0.0-0.1)
85506911,2593718.0,0.05994516826129686,5.0,[0.0-0.1)
85506911,3340642.0,1.0,1.0,[0.9-1.0)
85506911,1970521.0,0.0,1.0,[0.0-0.1)
85506911,506152.0,0.21831888642384062,1.0,[0.2-0.3)
85506911,133874.0,0.19293086135606413,1.0,[0.1-0.2)
85506911,315658.0,0.059065100483455146,5.0,[0.0-0.1)
85506911,1224622.0,0.028912652222369755,1.0,[0.0-0.1)
911703366,27897.0,0.0051261577964863,1.0,[0.0-0.1)
911703366,36825.0,0.2853019497865887,1.0,[0.2-0.3)
911703366,132955.0,0.09097385824091965,1.0,[0.0-0.1)
911703366,13987.0,0.47344089280007984,1.0,[0.4-0.5)
911703366,1834.0,0.0436457140923145,1.0,[0.0-0.1)
911703366,4848.0,0.6945119149969163,5.0,[0.6-0.7)
911703366,105413.0,0.18853281921300644,1.0,[0.1-0.2)
911703366,21495.0,0.1756961697967914,1.0,[0.1-0.2)
911703366,6291.0,1.0,5.0,[0.9-1.0)
911703366,3193885.0,0.0,1.0,[0.0-0.1)
911703366,3992868.0,1.0,1.0,[0.9-1.0)
911703366,16456.0,0.607636346316921,1.0,[0.6-0.7)
911703366,1926.0,0.39564436805930986,1.0,[0.3-0.4)
911703366,30614.0,0.5743798948691602,1.0,[0.5-0.6)
911703366,67064.0,0.22906594982911008,1.0,[0.2-0.3)
911703366,278610.0,0.06784049574814022,1.0,[0.0-0.1)
911703366,128374.0,0.1703905013182654,1.0,[0.1-0.2)
911703366,1869.0,0.44699657090215944,1.0,[0.4-0.5)
911703366,16445.0,0.48033813884909154,1.0,[0.4-0.5)
868285203,4033426.0,1.0,1.0,[0.9-1.0)
868285203,347484.0,0.15089203726507935,1.0,[0.1-0.2)
868285203,488.0,0.06389818764539784,1.0,[0.0-0.1)
868285203,403763.0,0.2451186297194489,1.0,[0.2-0.3)
868285203,5195.0,0.7040135950758374,1.0,[0.7-0.8)
868285203,1010354.0,0.0,5.0,[0.0-0.1)
868285203,502970.0,0.013622398632121053,1.0,[0.0-0.1)
868285203,77821.0,0.24262758451506658,1.0,[0.2-0.3)
868285203,949745.0,0.054088977423964804,5.0,[0.0-0.1)
868285203,69608.0,0.4307801358204967,1.0,[0.4-0.5)
868285203,8573.0,0.25891517821158155,1.0,[0.2-0.3)
868285203,8542.0,1.0,1.0,[0.9-1.0)
868285203,291630.0,0.07662022536194733,1.0,[0.0-0.1)
868285203,2759626.0,0.06039962370783799,1.0,[0.0-0.1)
868285203,9028.0,0.5114763093614523,1.0,[0.5-0.6)
868285203,178915.0,0.27896288371296435,1.0,[0.2-0.3)
868285203,574046.0,0.09518792964651353,1.0,[0.0-0.1)
426230724,36456.0,0.5091826472282021,1.0,[0.5-0.6)
426230724,262968.0,2.3182551756696538e-05,1.0,[0.0-0.1)
426230724,29106.0,0.23813777455314,1.0,[0.2-0.3)
426230724,5067715.0,1.0,1.0,[0.9-1.0)
426230724,402258.0,0.2915877016033392,1.0,[0.2-0.3)
426230724,1534337.0,0.06636685634927458,1.0,[0.0-0.1)
426230724,6513.0,0.7474782739982174,5.0,[0.7-0.8)
426230724,1390.0,0.9496366167866378,1.0,[0.9-1.0)
426230724,8620.0,0.7350882772376778,1.0,[0.7-0.8)
426230724,6432.0,0.9530727677546561,5.0,[0.9-1.0)
426230724,6431.0,0.8044699875496729,1.0,[0.8-0.9)
426230724,6436.0,1.0,1.0,[0.9-1.0)
426230724,5067706.0,1.0,1.0,[0.9-1.0)
426230724,12226.0,0.6209573307878999,1.0,[0.6-0.7)
426230724,131087.0,0.5405772448238253,1.0,[0.5-0.6)
426230724,2964690.0,0.0,1.0,[0.0-0.1)
753631669,818685.0,0.0,1.0,[0.0-0.1)
753631669,464908.0,0.2130683177587259,1.0,[0.2-0.3)
753631669,5452.0,0.9517810902061049,1.0,[0.9-1.0)
753631669,458014.0,0.7352569609632723,1.0,[0.7-0.8)
753631669,341611.0,0.5383641106292428,1.0,[0.5-0.6)
753631669,946942.0,0.049360742318606265,1.0,[0.0-0.1)
753631669,20015.0,0.8631780292284356,1.0,[0.8-0.9)
753631669,4893667.0,1.0,1.0,[0.9-1.0)
753631669,3815605.0,0.04598490163265449,1.0,[0.0-0.1)
753631669,53124.0,1.0,1.0,[0.9-1.0)
753631669,4893697.0,1.0,1.0,[0.9-1.0)
753631669,532839.0,0.24209781856761484,1.0,[0.2-0.3)
753631669,464890.0,0.27491120494230037,1.0,[0.2-0.3)
155341994,2172972.0,1.0,1.0,[0.9-1.0)
155341994,179699.0,0.08273596085230207,1.0,[0.0-0.1)
155341994,218513.0,0.34110948830665744,1.0,[0.3-0.4)
155341994,1651463.0,0.1444315908377475,1.0,[0.1-0.2)
155341994,4082933.0,1.0,1.0,[0.9-1.0)
155341994,88840.0,0.3607933707133024,1.0,[0.3-0.4)
155341994,439199.0,0.15692337430026967,5.0,[0.1-0.2)
155341994,4082954.0,1.0,1.0,[0.9-1.0)
155341994,1242277.0,0.10661229604036897,1.0,[0.1-0.2)
155341994,4082890.0,1.0,5.0,[0.9-1.0)
155341994,88829.0,1.0,1.0,[0.9-1.0)
155341994,643526.0,0.0,1.0,[0.0-0.1)
155341994,518248.0,0.5760335314213598,1.0,[0.5-0.6)
155341994,4082979.0,1.0,1.0,[0.9-1.0)
155341994,457856.0,0.01657707332769153,5.0,[0.0-0.1)
155341994,709721.0,0.2862033833947737,1.0,[0.2-0.3)
304293559,48092.0,0.26616051956546577,1.0,[0.2-0.3)
304293559,416709.0,0.06933655839942625,1.0,[0.0-0.1)
304293559,179458.0,0.1406714456997377,1.0,[0.1-0.2)
304293559,2415656.0,0.00918237144969997,1.0,[0.0-0.1)
304293559,4776.0,0.2811712568817181,1.0,[0.2-0.3)
304293559,187248.0,0.47609778329947433,5.0,[0.4-0.5)
304293559,6536.0,1.0,1.0,[0.9-1.0)
304293559,487007.0,0.013594313198846002,1.0,[0.0-0.1)
304293559,157408.0,0.5398365155925183,5.0,[0.5-0.6)
304293559,240045.0,0.3088125602864326,1.0,[0.3-0.4)
304293559,94000.0,0.09036499460350772,1.0,[0.0-0.1)
304293559,22270.0,0.20037360121349815,1.0,[0.2-0.3)
304293559,111672.0,0.22940506705773225,1.0,[0.2-0.3)
304293559,828030.0,0.0,1.0,[0.0-0.1)
304293559,3179.0,0.8847514505178639,1.0,[0.8-0.9)
304293559,258685.0,0.0002100192319710219,1.0,[0.0-0.1)
304293559,343143.0,0.3591507273481776,1.0,[0.3-0.4)
875144246,30170.0,0.09513650316656289,1.0,[0.0-0.1)
875144246,34855.0,0.061603314615105056,1.0,[0.0-0.1)
875144246,3672676.0,0.04689901268025157,1.0,[0.0-0.1)
875144246,111672.0,0.24006510396663572,1.0,[0.2-0.3)
875144246,409764.0,0.037837705019575237,1.0,[0.0-0.1)
875144246,154972.0,0.05528423708511769,1.0,[0.0-0.1)
875144246,2676716.0,0.0479478313675955,1.0,[0.0-0.1)
875144246,1252181.0,0.026295034715344216,1.0,[0.0-0.1)
875144246,383754.0,0.07438018553042057,1.0,[0.0-0.1)
875144246,106814.0,0.11786920552091947,1.0,[0.1-0.2)
875144246,416709.0,0.13215785198022184,1.0,[0.1-0.2)
875144246,92352.0,0.25112828551295596,1.0,[0.2-0.3)
875144246,234571.0,0.12663212204407798,5.0,[0.1-0.2)
875144246,2133.0,0.9843914749954168,1.0,[0.9-1.0)
875144246,4372.0,0.795156534532922,1.0,[0.7-0.8)
875144246,419282.0,0.21653634398684804,1.0,[0.2-0.3)
875144246,184288.0,0.10045224014719441,1.0,[0.1-0.2)
875144246,857.0,0.9353722244937999,1.0,[0.9-1.0)
875144246,2974835.0,0.025803600446773246,1.0,[0.0-0.1)
875144246,3289542.0,0.05484521384993498,1.0,[0.0-0.1)
875144246,780815.0,0.2849715041844534,5.0,[0.2-0.3)
875144246,14579.0,0.5587561166451148,1.0,[0.5-0.6)
875144246,20890.0,1.0,1.0,[0.9-1.0)
875144246,260789.0,0.0,1.0,[0.0-0.1)
875144246,522444.0,0.0498049114417242,1.0,[0.0-0.1)
875144246,127761.0,0.03002153317476332,1.0,[0.0-0.1)
875144246,326673.0,0.09656177453314997,1.0,[0.0-0.1)
875144246,1014938.0,0.04627039003843409,1.0,[0.0-0.1)
875144246,478730.0,0.09521517297920148,1.0,[0.0-0.1)
875144246,71088.0,0.12836754671174525,1.0,[0.1-0.2)
875144246,382412.0,0.025870022866300885,1.0,[0.0-0.1)
875144246,897377.0,0.0217196792351432,1.0,[0.0-0.1)
875144246,234571.0,0.12663212204407798,5.0,[0.1-0.2)
875144246,3672625.0,0.019358660674918617,1.0,[0.0-0.1)
875144246,2676716.0,0.0479478313675955,1.0,[0.0-0.1)
875144246,10183.0,0.11386711126649272,5.0,[0.1-0.2)
875144246,1278127.0,0.057932709755936805,1.0,[0.0-0.1)
875144246,295468.0,0.12738306661965734,1.0,[0.1-0.2)
875144246,127761.0,0.03002153317476332,1.0,[0.0-0.1)
839589167,771180.0,0.01180612597936328,1.0,[0.0-0.1)
839589167,2479045.0,0.09603966295800025,1.0,[0.0-0.1)
839589167,3326621.0,1.0,1.0,[0.9-1.0)
839589167,3233414.0,1.0,1.0,[0.9-1.0)
839589167,2903.0,1.0,5.0,[0.9-1.0)
839589167,564229.0,0.6640636735707406,1.0,[0.6-0.7)
839589167,1145157.0,0.07208520866641306,1.0,[0.0-0.1)
839589167,46850.0,0.4677378534630663,5.0,[0.4-0.5)
839589167,1561989.0,0.08776273513125057,1.0,[0.0-0.1)
839589167,1249200.0,0.18114229091972817,1.0,[0.1-0.2)
839589167,2492440.0,0.06898184440375135,1.0,[0.0-0.1)
839589167,243995.0,0.19038112542353477,1.0,[0.1-0.2)
839589167,2479025.0,1.0,1.0,[0.9-1.0)
839589167,321520.0,0.5044714351949676,1.0,[0.5-0.6)
839589167,3326604.0,0.10418816929394695,1.0,[0.1-0.2)
839589167,3326645.0,1.0,1.0,[0.9-1.0)
839589167,47166.0,0.8508646849232062,1.0,[0.8-0.9)
839589167,3326598.0,1.0,1.0,[0.9-1.0)
839589167,1709176.0,0.22039722988177995,1.0,[0.2-0.3)
839589167,1107483.0,0.0,1.0,[0.0-0.1)
83321609,661002.0,0.19638943069151293,1.0,[0.1-0.2)
83321609,2634805.0,0.07558633854867516,1.0,[0.0-0.1)
83321609,46388.0,0.12809043236079798,1.0,[0.1-0.2)
83321609,3709650.0,1.0,1.0,[0.9-1.0)
83321609,1095332.0,1.0,1.0,[0.9-1.0)
83321609,169550.0,0.4321965583144439,5.0,[0.4-0.5)
83321609,3322324.0,0.04038762986458169,1.0,[0.0-0.1)
83321609,856596.0,0.2739452923145042,1.0,[0.2-0.3)
83321609,1095343.0,0.08934841295682115,5.0,[0.0-0.1)
83321609,383326.0,0.12917171070136763,1.0,[0.1-0.2)
83321609,942471.0,0.03228881468855692,1.0,[0.0-0.1)
83321609,345167.0,0.6084767591500371,1.0,[0.6-0.7)
83321609,943969.0,0.13530987600573513,1.0,[0.1-0.2)
83321609,74699.0,0.85865709363465,1.0,[0.8-0.9)
83321609,3709677.0,0.0,1.0,[0.0-0.1)
83321609,361693.0,0.0791795279165265,1.0,[0.0-0.1)
83321609,4574.0,1.0,1.0,[0.9-1.0)
83321609,1289649.0,0.045030723188099364,1.0,[0.0-0.1)
536869497,293284.0,0.06373048258813166,1.0,[0.0-0.1)
536869497,598076.0,0.028638988339359732,1.0,[0.0-0.1)
536869497,514266.0,0.019662314437485458,1.0,[0.0-0.1)
536869497,3069342.0,0.05474796019712601,1.0,[0.0-0.1)
536869497,2751209.0,0.043045382432267625,1.0,[0.0-0.1)
536869497,1068366.0,0.11146616487636353,1.0,[0.1-0.2)
536869497,143384.0,0.1537744009921943,1.0,[0.1-0.2)
536869497,162252.0,0.36480436183674386,1.0,[0.3-0.4)
536869497,3494378.0,0.001511918396283378,1.0,[0.0-0.1)
536869497,476563.0,0.03157592769490411,1.0,[0.0-0.1)
536869497,10170.0,0.24769064046675626,5.0,[0.2-0.3)
536869497,1428188.0,0.015266300245221812,1.0,[0.0-0.1)
536869497,1393794.0,0.0,1.0,[0.0-0.1)
536869497,9429.0,0.9537950964360217,1.0,[0.9-1.0)
536869497,3951.0,0.937096421225242,1.0,[0.9-1.0)
536869497,1098284.0,0.018404169792299134,1.0,[0.0-0.1)
536869497,20890.0,1.0,5.0,[0.9-1.0)
536869497,13289.0,0.6078127555348312,1.0,[0.6-0.7)
536869497,336571.0,0.02606313400545239,1.0,[0.0-0.1)
536869497,233755.0,0.09955457314935565,1.0,[0.0-0.1)
536869497,95529.0,0.5179973519582316,1.0,[0.5-0.6)
536869497,3684319.0,1.0,1.0,[0.9-1.0)
536869497,1876971.0,0.08121572842371388,1.0,[0.0-0.1)
536869497,216646.0,0.29709691483058615,1.0,[0.2-0.3)
536869497,996679.0,0.09541217808148422,1.0,[0.0-0.1)
536869497,1170975.0,0.036157571429070993,1.0,[0.0-0.1)
536869497,3422.0,0.7268522016760537,1.0,[0.7-0.8)
536869497,432525.0,0.13950246964066929,1.0,[0.1-0.2)
536869497,10170.0,0.24769064046675626,5.0,[0.2-0.3)
536869497,1111685.0,0.033623609654488594,1.0,[0.0-0.1)
536869497,2751209.0,0.043045382432267625,1.0,[0.0-0.1)
536869497,186131.0,0.49749875887841544,5.0,[0.4-0.5)
536869497,54697.0,0.6474942461548286,1.0,[0.6-0.7)
536869497,3684319.0,1.0,1.0,[0.9-1.0)
777207860,1654.0,0.9257091857275408,1.0,[0.9-1.0)
